pair_id,shard_id,donor_entity,recipient_entity,role,direction,prompt,layer,layer_hook_definition,position_group,token_positions,token_ids,decoded_tokens,subject_span,first_role_span,second_role_span,donor_token_id,recipient_token_id,donor_token_string,recipient_token_string,original_donor_logit_donor,original_donor_logit_recipient,original_donor_prob_donor,original_donor_prob_recipient,original_recipient_logit_donor,original_recipient_logit_recipient,original_recipient_prob_donor,original_recipient_prob_recipient,patched_logit_donor,patched_logit_recipient,patched_prob_donor,patched_prob_recipient,original_donor_margin,original_recipient_margin,patched_margin,baseline_separation,normalized_recovery
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,23.0,27.75,3.303731318737846e-06,0.00038185942685231566,5.875,-5.0,-4.75,10.875,0.022988505747126436
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,27.625,23.5,0.0002973025548271835,4.805448043043725e-06,5.875,-5.0,4.125,10.875,0.8390804597701149
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.25,22.75,0.0005577305564656854,2.279317186548724e-06,5.875,-5.0,5.5,10.875,0.9655172413793104
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,24.0,27.375,8.905183676688466e-06,0.0002602476452011615,5.875,-5.0,-3.375,10.875,0.14942528735632185
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.25,22.75,0.0005577305564656854,2.279317186548724e-06,5.875,-5.0,5.5,10.875,0.9655172413793104
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 6323, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Japan"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,5.875,-5.0,5.875,10.875,1.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,33,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[6323],"[""\u0120Japan""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.919782446042518e-06,0.0004333341494202614,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9285474738571793e-06,0.00043463497422635555,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,23.0,27.75,3.1401718842971604e-06,0.0003629545390140265,5.875,-5.0,-4.75,10.875,0.022988505747126436
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.0,23.125,0.0004343418113421649,3.3162402814923553e-06,5.875,-5.0,4.875,10.875,0.9080459770114943
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.5,0.0007157808868214488,1.7742434010870056e-06,5.875,-5.0,6.0,10.875,1.0114942528735633
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,23.75,27.375,6.90171282258234e-06,0.0002589848591014743,5.875,-5.0,-3.625,10.875,0.12643678160919541
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.5,0.0007157808868214488,1.7742434010870056e-06,5.875,-5.0,6.0,10.875,1.0114942528735633
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 6323, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Japan"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,5.875,-5.0,5.875,10.875,1.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,34,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[6323],"[""\u0120Japan""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,5.875,-5.0,5.875,10.875,1.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,5.875,-5.0,5.875,10.875,1.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,5.875,-5.0,5.875,10.875,1.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 6323, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Japan"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,5.875,-5.0,5.875,10.875,1.0
country_France_into_Japan,1,France,Japan,country,France_into_Japan,Everyone knows Japan was a celebrated country. The country was,35,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],9625,6323,ĠFrance,ĠJapan,28.5,22.625,0.0007018154137767851,1.9712551875272766e-06,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,22.875,27.875,2.9085783808113774e-06,0.00043167133117094636,5.875,-5.0,-5.0,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[9625],"[""\u0120France""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,23.0,0.0004057637706864625,3.0980447718320647e-06,5.0,-5.875,4.875,10.875,0.9885057471264368
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8351526023252518e-06,0.0007403534254990518,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.375,1.8073034198096138e-06,0.0006434445385821164,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.745356371429807e-06,0.0007041270146146417,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7490066284153727e-06,0.0007055996102280915,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.625,1.7085842500819126e-06,0.0007810703245922923,5.0,-5.875,-6.125,10.875,-0.022988505747126436
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7490066284153727e-06,0.0007055996102280915,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 9625, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120France"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,5.0,-5.875,5.0,10.875,1.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,0,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[9625],"[""\u0120France""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,23.0,0.00041000006604008377,3.1303891319112154e-06,5.0,-5.875,4.875,10.875,0.9885057471264368
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8318697811992024e-06,0.0007390290265902877,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8297693031854578e-06,0.0007381816394627094,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7541667602927191e-06,0.0007076814072206616,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7017586060319445e-06,0.0006865384057164192,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.375,28.5,1.61539185228321e-06,0.000738467846531421,5.0,-5.875,-6.125,10.875,-0.022988505747126436
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7017586060319445e-06,0.0006865384057164192,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 9625, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120France"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,5.0,-5.875,5.0,10.875,1.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,1,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[9625],"[""\u0120France""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,23.0,0.0004099252982996404,3.129818423985853e-06,5.0,-5.875,4.875,10.875,0.9885057471264368
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.856422613855102e-06,0.0007489343406632543,5.0,-5.875,-6.0,10.875,-0.011494252873563218
